177	2199	1
54	1764	3
12	1470	2
56	1233	2
11	2133	1
55	1260	2
0	3601	1
107	484	-1
97	1900	2
35	454	1
2	735	0
23	3024	-1
148	1650	2
27	2779	3
58	1868	-3
22	1890	0
4	3074	0
37	3752	2
22	2239	3
63	4076	3
50	2358	3
25	3079	0
18	1159	0
48	1670	1
49	576	1
7	1958	1
75	3732	0
42	3172	1
256	1809	3
84	3656	1
242	3002	1
146	1903	3
58	3252	1
5	629	2
7	1071	1
95	2921	3
36	924	0
9	2603	0
82	2860	3
50	3012	-1
14	3547	1
161	2397	1
37	2792	-3
3	3482	3
145	1680	-1
75	3229	-2
279	1957	0
13	3901	1
38	3351	2
10	730	3
258	1840	1
55	411	2
13	406	3
101	2699	3
122	523	1
87	2953	2
62	2831	2
45	100	0
207	2034	3
17	3510	1
32	2673	3
101	105	3
33	1044	-2
57	623	2
287	3090	1
10	704	3
15	4035	1
83	3185	1
142	3852	1
32	839	2
17	1484	2
50	1022	2
216	2500	-2
58	506	2
54	733	3
59	3381	0
19	1706	3
111	1138	2
119	240	1
70	524	1
21	3389	-2
39	3979	0
45	2355	0
27	3790	2
276	3839	0
32	2658	0
19	2023	2
29	3723	-2
7	4093	1
147	3106	0
10	1	1
29	3991	2
48	3070	0
3	1981	3
292	743	0
97	2355	2
187	2322	3
255	3654	2
156	3205	-2
55	2735	1
106	2226	2
43	2746	2
14	2288	0
24	3059	1
27	3197	2
8	3349	-3
26	3860	2
63	52	3
9	223	2
13	2326	2
37	3398	2
21	1669	3
104	3296	-2
54	1162	2
17	1760	0
60	2886	2
8	1655	0
75	120	1
23	1158	-1
36	1029	2
2	972	1
97	4074	3
26	574	1
204	593	2
19	2767	2
8	1160	-3
61	3559	1
70	909	2
173	235	-3
151	1470	2
119	2118	1
85	3876	1
218	681	3
18	3180	-2
81	1902	-3
296	526	3
39	1161	-1
181	4027	0
155	1558	0
56	867	3
10	1714	2
146	630	1
23	1320	0
24	3065	1
57	3726	-1
187	4042	2
151	2458	-2
24	800	0
44	473	-3
57	3165	0
117	778	-1
44	1963	3
14	3568	3
193	2238	1
23	2486	1
97	2565	2
138	3869	-2
95	1913	2
2	3724	1
54	1185	0
253	2963	-1
63	2315	3
125	3785	1
105	353	1
50	278	3
6	2053	1
7	3862	1
23	3352	2
5	2648	-2
187	1716	2
97	551	2
92	3100	1
3	2037	0
44	2220	2
21	3381	-1
125	1457	1
113	2088	0
10	3812	-3
219	867	3
36	292	-1
103	1750	3
104	2393	0
97	2753	2
19	960	3
101	3379	2
75	577	1
35	329	2
66	900	3
39	486	2
134	2762	3
57	3946	0
45	2036	0
16	1408	-2
123	2121	3
84	2860	0
5	1951	0
7	3012	1
258	325	2
292	235	-2
126	858	3
30	312	-2
138	1168	2
22	171	2
8	2603	0
29	2262	2
24	2022	0
55	969	3
49	3457	0
88	1561	1
37	2067	0
21	1965	1
68	374	-1
84	3671	-2
19	2518	1
81	2303	2
248	601	3
85	1633	-1
17	828	1
187	1722	2
8	2889	3
188	1696	1
28	140	2
39	2642	0
58	1988	-3
101	502	2
75	743	2
128	132	3
30	1927	1
126	3535	3
278	2191	0
24	593	1
124	3830	1
97	2958	2
99	3256	3
95	1144	0
159	186	0
174	1966	2
298	3997	2
3	1	3
27	3969	2
19	1471	2
2	2562	1
99	2956	3
116	3470	3
24	694	1
32	274	3
24	366	2
57	934	0
6	138	3
15	1769	-3
6	3184	1
50	406	2
80	3232	2
49	3577	1
15	1920	-3
36	4042	-1
42	1846	0
32	3925	-3
231	3154	1
125	526	1
57	2576	0
6	792	3
50	2491	1
104	1994	2
20	1117	1
2	3019	0
7	34	2
92	698	3
7	3516	2
122	66	2
225	2500	3
21	1461	0
83	1554	2
165	3044	3
138	1339	1
118	735	-2
273	274	2
38	2620	-3
137	2880	-1
99	1074	1
84	3256	2
107	2195	1
16	3048	2
101	2236	1
7	2624	1
125	2536	-1
104	914	-2
77	89	2
103	3222	1
137	3529	1
16	2695	1
85	3866	1
23	1810	1
21	594	0
9	2055	3
32	762	1
7	970	2
119	1359	2
42	1950	0
29	3215	2
75	3808	-2
112	1247	3
84	1797	0
12	498	2
53	2005	2
7	3186	1
21	537	2
212	3694	2
42	852	-1
14	2691	2
93	561	0
6	2383	-3
46	644	2
46	1309	2
143	4059	2
18	2780	3
64	3180	0
36	3671	2
104	1951	2
4	1568	3
7	2709	1
42	959	1
36	1064	1
4	1	3
103	1559	2
142	2849	2
146	119	3
19	5	3
29	2808	-1
39	167	0
30	697	0
103	709	3
90	561	0
24	1229	0
2	309	0
97	2142	2
29	1798	2
39	2593	-2
50	1403	-1
39	1312	0
112	3639	-3
20	3254	1
36	3017	3
92	2559	3
85	603	-1
104	1231	1
56	3394	3
13	1750	2
122	3163	3
301	537	2
19	1490	-1
97	1013	2
299	3134	2
47	1846	3
21	2285	1
158	236	1
33	1167	-2
208	2759	0
39	3690	-1
281	3918	2
52	1277	1
66	4074	3
103	1089	-2
38	1693	-2
27	1999	0
114	3390	0
4	2304	3
91	1891	-2
144	680	2
29	2146	1
184	1177	2
42	3211	-1
146	3110	2
19	4026	2
95	1384	3
4	2464	-1
0	4049	1
55	1653	2
115	2632	3
71	316	-2
51	3930	1
75	235	-2
120	3262	0
211	3667	2
21	1091	1
119	82	3
83	1423	3
31	3865	1
144	3402	1
92	1362	-1
17	2204	1
12	512	2
124	1049	0
151	2690	-2
227	216	-2
2	1729	0
68	1851	1
32	3151	2
23	1036	1
49	3085	-1
241	79	1
116	1177	3
6	220	3
32	1032	1
19	1201	2
102	2934	3
159	465	2
55	475	3
37	1427	-2
273	3142	-1
21	1255	1
37	3203	1
6	772	2
97	2024	-1
174	2967	2
240	1994	3
55	1480	3
285	547	3
81	3847	0
6	2880	3
73	2539	-3
23	3647	1
24	3930	0
22	3276	1
84	1496	1
7	2663	1
20	3021	1
39	1593	1
14	2365	3
42	551	2
52	3282	3
75	893	1
2	2998	0
18	2323	3
39	1605	0
47	238	-2
217	3985	1
77	184	2
119	641	-1
13	2205	2
13	3906	2
155	1913	2
149	2992	3
97	401	2
68	1562	0
19	3589	1
166	2744	0
113	3331	2
10	1628	3
146	1484	-2
6	2451	-3
14	1786	3
7	2828	1
4	3197	2
104	3810	0
46	3181	-2
35	3447	-1
59	3105	1
216	4050	1
42	1097	0
23	1070	0
9	3753	1
43	237	2
62	167	1
234	2139	-3
66	3948	2
68	2559	0
48	1343	0
29	311	3
35	585	0
42	2482	-1
105	3358	-2
33	2453	0
39	2557	0
9	3626	2
2	1399	0
283	106	1
97	2457	2
29	46	3
22	636	2
102	1833	0
36	946	3
5	129	1
80	1870	-2
19	2306	1
23	2293	3
110	1200	3
75	3427	2
156	3966	3
119	1989	0
300	2833	1
14	962	3
32	3737	-1
4	3697	2
25	2329	2
19	958	2
42	71	2
3	2333	3
97	973	2
6	3748	2
26	1636	0
115	200	3
43	3629	1
80	4032	-1
42	3025	1
230	1706	2
27	694	2
195	1060	-2
118	490	-1
138	1992	-2
50	3091	3
23	3414	2
57	3609	2
92	962	3
3	3721	3
274	2118	0
158	2843	2
2	1867	0
115	1706	3
14	1594	2
10	1300	1
92	807	3
65	2658	0
122	1706	3
92	2308	3
80	189	1
6	1000	3
55	1827	-2
22	2876	3
43	2199	2
32	2720	3
260	3572	2
123	1470	1
5	3870	2
85	876	0
2	430	0
32	103	2
172	538	3
49	3002	1
86	1571	2
6	3135	-3
142	2139	1
174	1042	2
134	3718	2
7	2925	1
119	453	0
40	3673	3
37	1072	2
239	3289	-3
29	2711	-1
108	2007	-2
138	961	-2
104	3777	1
18	1759	1
23	184	2
86	3002	2
187	3250	3
112	1888	1
5	3020	-2
101	3090	1
66	2461	3
45	1183	0
107	3966	3
280	235	-1
278	2317	2
18	3622	-2
58	1373	-1
66	1088	2
3	419	3
95	2941	3
68	2615	-2
174	3575	2
7	3224	2
82	699	0
18	4023	2
57	292	0
92	1335	1
215	752	2
174	0	2
6	322	3
22	2290	1
2	1851	0
17	1672	0
3	5	3
45	229	0
159	962	0
192	1592	3
289	2433	-1
88	3506	-2
14	1620	0
32	1717	2
5	2075	1
21	1023	2
3	2519	3
50	2963	0
28	2433	0
13	4005	0
52	2246	3
13	697	2
192	2168	3
5	206	1
215	2234	1
36	605	1
27	105	3
2	2671	0
6	657	-3
2	658	0
182	2746	3
92	3618	3
37	3183	3
32	2922	2
101	1879	2
140	2125	2
104	42	-1
225	2565	3
2	1389	0
26	800	2
83	3207	3
109	1721	3
139	2897	-1
51	867	0
35	3700	1
272	962	2
57	576	-1
85	1775	1
37	2579	2
55	1496	1
122	1781	2
23	2759	2
19	3381	1
38	607	1
4	2028	3
26	1621	0
47	2066	1
52	2586	1
13	2812	2
54	3043	3
32	2677	-1
161	3299	1
33	2234	0
24	554	2
83	2577	3
49	3753	0
44	3654	1
122	1128	3
75	2749	3
3	3065	2
50	3160	1
29	2139	-2
124	1553	0
10	1384	3
104	3134	0
39	136	1
37	1052	2
112	1494	-2
27	3768	2
43	2449	1
82	1210	2
256	199	3
97	689	3
32	3031	-1
23	2434	-2
75	360	2
35	3222	0
49	3798	1
75	3259	0
3	1173	3
16	751	3
30	306	1
107	1546	-1
151	1599	2
102	3537	1
153	1042	-2
58	2376	1
66	3657	3
74	4008	-1
122	2210	3
37	2127	2
7	868	1
27	2306	2
28	3681	3
97	721	2
32	4025	-1
27	1822	1
39	2024	-2
14	3002	3
83	920	2
2	1635	0
7	2427	1
36	2646	-2
48	2992	0
5	3709	-2
97	1782	2
21	930	1
84	1296	2
9	3125	-1
39	2439	0
2	3604	1
117	3490	0
64	1605	0
3	2293	3
117	3164	0
146	1167	-2
14	858	3
13	2565	1
97	3093	2
68	875	0
211	2518	2
6	3179	3
18	2807	3
23	740	0
2	2792	0
50	1960	1
8	1044	0
102	504	3
7	539	2
158	3596	1
39	179	1
3	3205	3
32	1168	1
81	3920	-3
49	131	-3
7	1672	1
203	920	-2
27	216	1
97	2603	2
6	486	3
107	2317	2
115	315	2
104	3560	0
24	1884	0
14	685	2
18	2067	1
56	2690	0
10	1801	-2
7	2462	2
37	2698	0
122	486	3
55	3397	2
132	1693	1
300	19	0
240	3120	3
21	675	1
125	2184	-1
2	3745	0
39	152	-1
64	1108	1
29	3156	-1
22	3396	0
120	923	0
8	1107	1
230	2880	0
97	2121	2
2	4106	2
200	1935	3
42	801	1
192	3723	0
29	2228	2
29	3505	2
56	756	2
49	3812	0
187	3342	2
122	1258	1
103	3607	0
44	1091	0
116	1659	1
57	428	-1
116	585	1
101	2246	3
83	2779	3
21	3767	2
0	459	2
58	1719	3
45	1835	0
32	3693	2
32	1051	-2
39	2411	0
58	3585	2
75	1623	0
4	1231	-2
43	2197	-1
97	2804	2
55	741	3
95	1632	1
140	4110	2
200	2453	0
42	740	-1
45	985	1
122	1209	0
261	1239	2
28	206	3
119	2763	0
13	1585	2
18	3021	0
36	84	3
19	2144	-2
101	2914	3
122	730	2
211	4108	1
42	1966	2
75	337	2
103	1833	2
22	1923	-3
37	419	2
120	2672	2
179	3610	3
162	1176	2
58	804	3
101	912	2
54	840	3
47	1209	2
77	502	2
13	2154	2
1	484	0
49	490	0
26	3966	2
250	2278	0
147	4074	0
112	2185	-2
6	190	3
44	1090	1
263	1144	-3
74	858	-1
139	2022	1
183	2719	-1
82	2810	3
49	2515	1
6	568	3
24	1438	1
19	649	2
117	418	0
75	2268	1
29	1807	2
16	180	3
35	83	2
105	2580	-3
4	2564	0
187	4100	1
23	96	3
125	3429	1
49	1710	0
48	1964	1
13	1072	0
226	3993	-3
78	3465	2
0	325	3
105	1693	0
101	1144	0
97	1828	2
3	2156	3
97	2832	2
161	1849	-3
64	4056	0
285	2069	3
22	3192	0
14	2404	0
8	2719	1
6	167	2
35	1506	0
23	2709	2
42	2945	1
101	868	3
39	2441	0
5	3372	1
9	1167	1
14	1035	0
16	953	3
17	2194	1
97	48	2
85	3040	2
56	2837	2
5	509	1
44	1071	-3
134	515	2
15	867	1
36	3673	3
94	3017	1
217	3892	3
101	3667	3
73	3876	-1
23	3985	1
20	2339	1
32	2305	1
159	1927	0
21	4064	-3
14	1838	-1
9	3946	2
56	3853	3
32	2716	1
42	2108	1
67	227	-1
32	1144	1
116	2731	0
5	3770	0
5	665	1
265	2609	3
20	1649	1
157	79	0
27	3408	2
23	453	2
101	1360	2
138	2500	2
6	891	1
123	667	1
107	3957	0
35	1747	0
217	1258	1
104	1827	2
159	4030	0
179	3810	2
43	3420	3
42	3303	-1
41	1144	0
19	1199	3
10	643	3
225	201	2
20	1689	1
10	3748	3
19	3694	2
58	1284	0
22	2358	0
32	1182	1
81	4025	-3
19	2437	-2
14	1974	2
240	578	3
32	1217	2
140	928	3
44	3573	2
7	4056	2
108	3396	1
10	542	2
39	1810	-1
226	646	3
33	1101	0
23	2193	0
183	1373	-2
5	1895	-2
13	1318	1
4	1424	2
179	1551	1
68	1884	-1
9	3480	2
17	3552	-1
4	3531	-1
93	2992	3
82	1447	3
56	2058	0
118	1614	-1
7	2133	1
83	3146	3
32	2440	2
44	7	-2
23	3788	-1
10	1871	-3
117	4059	0
19	4052	1
50	3520	2
160	1160	1
74	2559	1
55	1769	2
18	202	2
94	132	0
39	847	1
32	910	2
21	577	2
5	4066	1
185	1357	3
215	3231	2
45	3540	0
2	1679	1
88	487	-3
170	2967	1
6	1004	1
32	1396	1
5	3822	0
19	2881	1
166	1840	0
250	3648	1
42	2375	0
98	1795	1
269	1132	0
16	1879	0
103	277	3
25	3323	3
52	1260	0
245	1219	-3
2	4107	0
10	2401	2
292	3812	0
29	1620	3
13	2089	0
26	1345	1
35	2447	0
74	1592	-2
35	2664	0
188	3002	3
58	1438	-3
49	2187	-1
19	2406	-1
10	970	2
142	868	1
58	1248	-1
45	4005	0
73	1743	0
257	960	1
39	2610	0
5	66	0
101	1874	2
13	2238	3
25	1616	-2
23	2297	1
19	2118	3
105	129	2
218	2912	3
30	2455	2
88	885	1
14	141	3
16	3628	0
20	23	1
168	23	2
36	3879	1
32	1293	0
23	1794	0
3	3511	1
52	1958	3
97	2023	2
6	2063	2
18	682	3
29	1614	3
18	2163	1
23	3461	1
23	1022	0
57	3256	-1
245	2365	-1
10	3801	-3
19	856	2
50	1222	1
73	845	0
207	3454	-1
55	1966	3
8	4005	0
13	3377	1
97	3351	1
28	730	3
19	449	3
13	299	2
0	3466	3
5	2382	-1
257	1518	1
35	1051	0
102	1650	-3
32	2956	2
36	1467	2
20	2274	0
151	2162	2
182	105	3
236	2437	2
37	51	3
37	696	-2
59	2358	1
3	1222	3
101	2882	2
97	109	3
192	3770	1
63	1210	3
207	3422	2
29	838	3
216	3753	-3
23	1231	-2
35	3975	-2
19	631	3
47	2197	-3
6	4060	2
153	924	3
58	2518	-3
75	1321	0
98	1389	-1
106	2586	1
57	1515	2
25	2039	-1
84	4060	2
7	3235	1
39	237	0
19	1321	-2
54	2660	-2
2	2446	0
97	2011	2
6	589	3
45	1222	0
58	1518	3
101	3393	2
103	235	-1
13	685	2
13	177	2
28	3120	1
56	811	3
6	2927	2
161	755	-2
2	4042	0
21	3593	-1
37	174	2
5	1144	-2
45	467	0
26	2299	1
60	804	2
70	729	1
67	4093	1
27	3537	1
3	1810	3
23	2372	2
45	34	0
19	1658	2
97	3916	2
28	371	3
145	2408	1
97	1994	2
18	2493	-1
7	3705	1
9	139	0
49	1307	1
99	303	3
56	3808	2
39	760	0
166	3416	0
75	3617	-2
145	2719	2
232	902	2
4	610	3
126	3052	3
125	551	1
7	3159	2
232	2069	1
193	2069	2
14	3102	3
115	3917	2
2	913	1
19	272	-1
125	1210	0
270	1373	-1
30	92	2
45	3173	0
125	1656	1
6	2309	3
70	2023	0
6	106	3
33	1176	0
109	2043	-3
58	835	3
23	2450	0
7	3882	2
7	2144	1
104	1982	1
5	2048	2
269	3529	-3
217	37	2
36	110	3
43	3849	2
37	228	0
6	3476	3
69	1991	2
105	573	-1
18	2854	3
239	3142	-2
166	306	1
279	3752	1
162	2238	2
215	3506	2
119	1767	1
181	713	0
10	1272	-3
276	1923	0
4	2967	-3
82	2111	2
14	90	2
147	592	0
53	3007	3
10	3110	3
179	651	2
8	1677	-3
37	3643	3
279	2283	3
159	1892	2
23	2662	1
115	2976	1
48	615	1
105	140	3
24	2426	0
306	3920	3
179	2559	2
13	226	1
108	2614	-2
64	2510	0
39	365	-1
119	2086	0
115	216	2
220	3493	3
42	444	1
179	3540	1
14	66	1
272	3347	0
10	2674	3
13	1694	0
44	2125	3
147	1840	-3
98	1170	1
39	676	2
10	721	2
268	2644	0
42	1842	1
28	2184	-1
172	697	0
208	1787	2
85	106	0
5	3785	1
66	3108	3
21	1666	1
23	3273	2
37	430	2
50	2988	2
18	2578	3
117	2032	-1
45	1091	0
172	735	2
6	1101	3
6	2922	3
16	2125	3
53	3205	2
44	1724	3
228	2500	1
218	203	3
75	3182	-2
147	201	0
216	1564	0
66	2500	-3
11	3235	0
21	1470	1
21	3052	0
67	910	1
39	2113	0
25	912	0
7	1909	1
48	990	0
23	249	-1
13	488	2
82	937	3
4	2456	0
8	1561	-3
48	2057	2
66	2597	1
39	1621	0
58	283	3
99	693	3
5	1932	2
23	4021	0
57	1067	-1
105	3996	0
44	2571	3
97	431	2
3	123	3
29	3234	0
14	3858	3
109	2647	3
37	4046	1
124	2315	1
23	1023	1
103	2992	-1
22	794	2
56	1599	3
60	1660	2
118	3006	-1
29	1560	2
172	430	-2
50	1742	2
81	867	0
8	1495	0
45	274	0
16	2286	2
43	2343	3
23	482	2
45	1505	2
66	2677	3
47	2671	2
42	2958	1
66	2360	3
35	3738	0
5	107	1
27	2843	1
18	2438	1
114	2637	-3
46	2898	0
35	3150	1
29	3636	2
35	1713	0
12	2901	2
42	1733	1
10	3540	-2
24	2301	2
84	790	-2
32	296	2
47	484	1
3	2138	0
81	592	0
23	2077	-3
0	3839	1
62	2978	-2
19	3920	-1
36	14	2
35	2882	0
101	303	3
187	2201	2
11	3755	1
44	272	-3
65	2572	0
5	61	0
5	1527	1
8	2395	0
48	2671	1
57	2190	0
75	1721	2
97	1574	2
124	875	2
32	639	2
66	2567	3
68	1097	1
37	3147	0
179	2982	3
58	3316	3
9	702	0
7	1923	2
8	235	-3
35	1177	1
42	3533	0
1	3428	0
64	2340	0
99	2799	3
89	1656	1
7	3905	3
21	2593	0
113	712	1
7	3642	2
75	1639	-2
45	1969	0
109	2268	3
165	4042	0
39	4048	-1
23	3960	1
110	272	1
8	970	0
44	1275	-1
165	325	3
36	565	1
139	1693	-1
166	1394	0
125	3256	0
13	595	2
5	3684	1
35	3778	1
5	1780	-2
51	946	1
27	588	2
112	1948	3
45	3817	0
57	2184	0
58	935	2
19	3057	-1
105	3219	-1
7	2804	2
58	1783	-3
103	602	2
8	3286	1
122	1152	2
35	3795	0
86	2929	2
37	2105	1
57	3922	2
30	1956	1
42	2619	0
19	2622	1
138	320	2
124	1209	1
55	2697	0
102	1577	-3
281	1072	-1
11	3705	0
115	3413	1
279	2204	2
13	644	3
8	3860	0
112	2217	-3
8	604	0
235	1994	-3
32	1754	0
80	664	2
155	3190	0
81	1519	-2
124	198	-1
36	3321	2
45	2572	0
118	3978	0
85	3681	2
92	1310	-1
22	425	-3
127	940	2
54	4006	3
14	1044	3
27	1588	2
5	1732	2
44	3822	-3
23	2794	1
48	1678	1
32	2062	-1
49	3215	0
187	1042	3
55	1364	-2
94	2317	2
98	3770	1
64	1350	2
21	3565	2
42	1059	-1
171	482	2
75	2106	0
35	2492	1
2	2698	0
144	2518	0
265	1	1
156	190	2
74	3035	-1
81	121	-1
25	2067	-2
161	3926	-1
84	2237	3
104	264	1
23	1692	0
10	2862	2
2	1119	0
8	128	-3
29	548	3
49	3752	2
37	1951	0
59	2184	-1
119	2155	2
54	2187	-1
105	2125	2
85	3933	3
0	3879	0
36	3966	2
57	1721	2
101	2778	3
56	11	3
115	2958	3
19	3153	2
97	2885	2
305	811	1
107	1232	-1
144	1252	1
32	2788	2
97	2242	2
19	1939	1
2	1177	0
68	3137	-1
14	3164	3
210	3344	2
105	3158	2
83	2450	1
80	821	1
181	2453	1
155	2962	1
97	3429	1
15	2502	3
157	2603	-1
32	2025	1
135	1680	2
26	1209	0
114	1589	-3
92	233	-3
6	2386	1
25	172	2
85	2992	1
159	2339	2
30	3018	-3
195	1023	0
32	1199	3
57	2616	2
73	1905	0
88	1230	-3
249	3529	2
83	3420	3
2	3289	1
97	3517	2
49	1427	0
35	1830	1
113	3767	3
39	405	1
42	164	2
12	2000	-1
156	161	3
23	2394	3
39	1172	-3
44	582	3
94	3966	2
97	703	2
47	287	1
107	137	2
104	406	2
19	235	1
50	2005	3
24	158	1
88	82	2
6	3760	0
20	2244	1
27	1768	2
95	4022	1
26	2225	0
25	374	-1
134	240	2
103	325	3
165	585	1
55	104	3
75	2159	2
84	3867	-3
18	2002	-1
28	2843	3
24	2456	0
36	2694	1
35	346	0
19	239	3
22	1416	0
45	2868	0
97	903	2
37	3822	-1
215	630	2
42	486	2
20	186	1
260	307	-1
4	2395	3
147	2688	1
56	2941	1
6	1968	3
97	620	2
154	4059	1
97	19	2
136	3667	-1
7	2348	1
103	3107	0
20	1620	1
147	2193	0
210	1912	1
56	2876	3
18	459	2
25	2042	2
32	3445	-3
43	1042	2
45	1384	0
275	2293	1
104	1554	0
45	3016	0
239	422	-2
49	1220	-1
81	3476	-1
3	2363	3
2	3918	0
25	1160	3
37	1641	-1
10	3511	-3
112	367	0
53	3912	3
42	2241	-2
6	2278	-2
66	1724	3
154	1144	-2
30	29	2
82	2354	3
119	272	0
51	585	3
48	3920	-2
4	3481	2
21	2268	2
139	3611	0
47	2394	1
47	3296	0
78	3768	2
265	1055	2
97	737	2
214	3654	0
58	727	3
49	2317	0
80	2245	1
191	1042	2
28	2193	-2
200	393	-3
163	1706	2
57	20	0
40	699	2
5	1219	-2
216	1639	1
23	3240	0
50	1871	0
8	479	1
114	2271	-3
15	1960	3
19	3795	2
112	2070	-2
39	3727	-3
42	2955	-2
23	189	1
104	1984	0
7	1681	3
306	718	0
123	1834	2
54	2303	3
101	357	1
131	3930	2
30	2445	0
8	546	3
26	3205	2
116	180	1
68	3121	-1
68	1369	-1
66	2621	3
44	3511	-3
158	3396	2
97	1636	2
10	2614	2
77	718	0
173	2927	0
6	187	3
10	2748	2
26	1726	2
23	1544	2
8	1686	0
42	2537	-1
14	3853	3
21	1357	1
59	526	1
47	712	2
28	508	1
14	612	3
128	1934	2
10	3602	-3
57	3980	0
25	2509	2
122	2560	1
10	1957	-2
260	1222	3
254	3209	0
50	2035	1
28	2747	2
23	3347	0
68	34	0
2	2843	0
36	169	2
32	129	3
119	568	2
5	1018	-2
219	484	-2
188	3860	3
36	3102	3
44	3597	2
108	484	-2
37	1632	0
55	3635	3
113	351	3
7	3636	1
137	1177	3
275	2069	2
97	1785	2
167	1912	2
26	1471	2
7	1527	2
18	2119	3
55	2069	2
36	2547	1
24	1732	1
168	2967	0
8	3794	0
6	2031	-3
32	2057	3
0	1719	2
285	200	3
6	1613	3
21	2098	1
10	746	1
38	235	-2
70	2203	1
104	2158	2
43	3256	1
125	142	1
87	3454	0
37	2878	3
2	4017	-2
55	2520	-2
63	3566	3
61	2271	-2
45	235	-3
2	745	1
97	1066	0
264	3134	0
10	2492	3
27	2220	2
117	597	0
36	3088	2
50	2746	3
173	2360	3
159	3985	2
125	2497	0
66	768	3
30	2366	-3
179	2417	2
118	2539	-2
24	1683	0
59	2746	1
100	2268	1
2	3202	0
8	375	0
84	131	-2
165	1840	1
19	316	2
21	2316	1
19	204	2
247	167	3
84	3165	-3
178	200	2
125	3617	1
236	1102	-2
62	1803	0
117	2188	0
7	2853	1
36	1597	1
12	804	2
135	969	3
10	703	2
165	3530	0
106	3222	2
68	3202	2
22	1220	0
66	2688	2
2	4059	1
58	252	2
21	1139	-3
11	3681	0
32	2518	0
216	1040	-2
151	3347	-2
19	4025	-1
84	1100	-3
153	1000	2
36	2034	1
12	582	2
21	2517	1
101	373	3
68	3701	0
25	2147	-2
92	1435	3
36	2233	-1
5	2395	2
84	4086	-2
88	3590	1
97	1172	-2
14	2033	2
125	109	0
18	3007	2
42	1749	1
281	3205	1
145	1650	-1
15	18	3
55	2134	3
50	82	3
9	3812	1
90	593	-1
10	2467	2
95	3966	3
5	2293	1
83	1362	0
200	227	-3
192	4056	3
49	1748	-3
109	853	-3
27	196	1
66	3083	3
136	3589	0
25	14	0
172	1706	3
57	721	1
47	178	2
24	338	0
30	2139	-2
38	1723	2
14	3531	3
3	2712	-2
166	2499	0
10	1919	3
68	3785	-2
21	2122	2
83	2471	2
18	1126	-1
19	598	3
27	1597	2
20	2541	0
66	275	3
125	2456	2
5	821	1
7	459	1
24	1172	0
296	3493	2
81	3007	0
121	2880	0
82	3768	2
114	1218	-2
146	4108	2
215	376	2
2	3947	0
12	1742	-1
92	1421	-1
19	1650	2
0	3387	2
37	3344	-2
210	3667	-1
21	800	-2
254	3447	0
15	3976	3
69	2589	-2
179	3137	1
151	2619	-1
231	2561	3
113	2672	3
192	281	0
7	1512	2
99	502	3
286	2354	1
9	699	-1
142	193	1
98	920	1
19	599	2
216	2983	2
57	1883	1
17	2775	1
14	3438	1
190	272	2
123	3719	0
37	3340	3
82	1294	2
166	2060	0
6	3725	-3
27	1375	1
19	1468	2
43	1165	1
36	297	2
83	348	3
51	855	1
28	2610	3
19	3592	2
55	1982	-1
188	491	2
29	2903	2
158	3458	-2
27	2962	2
9	2115	1
50	336	3
32	1113	1
10	256	3
42	2833	1
99	821	3
29	2500	2
4	1958	3
9	1842	3
64	3396	0
185	2285	1
36	714	1
74	1515	0
39	518	0
140	1828	2
98	3117	1
19	55	3
66	229	3
125	1400	1
14	749	3
16	3823	3
48	132	1
35	2518	-1
42	3719	2
2	2823	0
5	4078	1
85	1353	2
70	2006	1
151	814	1
28	1518	2
58	553	3
7	3667	1
92	3154	1
55	1504	2
104	2647	-1
172	2743	3
125	3860	2
23	3345	0
32	1525	2
105	1938	2
25	2404	2
28	2961	3
12	1720	3
126	2954	3
24	3529	0
109	2995	-3
27	650	3
107	3400	2
265	359	3
105	3038	-3
125	3168	1
87	1715	2
2	2927	1
37	747	3
111	1384	3
45	3497	0
70	3209	2
98	3705	1
104	235	0
50	849	1
8	3532	-3
7	1604	1
13	3028	2
19	2389	3
19	4044	2
55	3495	-2
28	2619	2
5	4082	-3
7	2407	2
99	3309	2
207	601	-1
94	732	1
8	3153	3
153	1958	3
23	1334	0
7	838	1
5	3258	2
28	2414	-1
123	1969	3
36	1192	2
41	2634	2
259	1551	-3
7	2118	1
68	415	-1
104	2642	2
36	2113	1
6	419	3
50	2365	2
85	1753	2
127	2887	-3
289	2759	2
35	2944	2
52	1517	2
85	824	1
192	3531	-2
36	3662	1
7	112	1
48	4009	2
57	3312	2
25	1015	0
118	2762	2
101	395	3
2	860	0
36	2412	-2
10	167	3
10	4037	3
10	2226	2
32	3188	1
46	2671	3
140	2992	2
35	2986	1
55	3780	-3
16	503	2
298	1373	1
22	1002	1
23	3957	0
144	1042	-1
39	2915	1
146	1084	3
252	2317	3
92	1483	3
146	2498	-2
98	369	1
139	2769	2
119	2833	1
0	2596	0
12	3611	-1
62	2572	2
296	1177	3
187	1760	2
170	3920	3
29	65	2
59	3821	1
161	1389	2
118	420	-2
131	917	3
57	250	0
58	3154	-2
194	2843	-2
86	209	2
116	1795	3
43	3317	2
35	695	1
119	4010	0
2	3412	0
5	75	2
85	1099	-2
66	2142	3
66	1444	3
59	867	-1
32	3809	2
18	2923	0
132	2648	2
101	720	3
39	3918	0
66	2023	0
35	830	0
39	3371	0
236	613	1
28	2677	1
31	23	2
97	1793	2
282	3215	1
175	1060	2
32	2575	2
9	210	2
84	1734	3
